1.94597	84.8079	67.845	81.2181	0	0	0
1.76778	49.5984	41.1272	74.3884	0	0	0
1.33981	93.7201	58.5832	51.6545	0	0	0
1.10382	66.6954	57.2327	25.9771	0	0	0
1.48739	8.88353	44.5034	3.56571	0	0	0
1.28351	19.5732	81.385	94.7648	0	0	0
1.2504	2.86488	34.2659	73.48	0	0	0
1.8536	68.6235	61.5003	79.9574	0	0	0
1.53431	29.3453	61.1755	30.2094	0	0	0
1.78944	2.30271	4.59779	12.925	0	0	0
1.96023	63.181	64.5795	6.4043	0	0	0
1.29876	21.8123	32.3814	78.6152	0	0	0
1.30696	76.8847	82.1809	59.0464	0	0	0
1.96458	63.566	53.8112	21.4979	0	0	0
1.66431	88.0772	94.9779	51.7911	0	0	0
1.56701	56.4782	31.7485	10.132	0	0	0
1.85824	92.924	40.3414	64.7672	0	0	0
1.95227	44.9392	77.6922	91.2495	0	0	0
1.0812	42.2717	97.6538	37.9966	0	0	0
1.64084	30.0351	16.6118	94.7797	0	0	0
1.0692	98.7928	53.8261	3.3778	0	0	0
1.62359	7.63737	24.8757	28.7896	0	0	0
1.95715	19.8536	80.5807	52.4151	0	0	0
1.76332	12.3291	62.5472	62.1554	0	0	0
1.05253	2.88856	26.9227	0.479759	0	0	0
1.47828	4.61484	91.7292	55.9479	0	0	0
1.46887	89.383	93.9445	10.9705	0	0	0
1.19418	10.5563	5.75022	26.3379	0	0	0
1.09349	59.5764	29.7157	71.7078	0	0	0
1.67214	54.5914	0.497379	62.9283	0	0	0
1.74445	81.078	15.3434	50.7769	0	0	0
1.93407	77.8906	12.9324	98.6603	0	0	0
1.80779	39.855	99.14	28.6069	0	0	0
1.4447	90.8693	84.5548	91.3564	0	0	0
1.80252	78.4993	2.32689	99.6703	0	0	0
1.89056	8.07711	26.0082	98.4048	0	0	0
1.67653	55.724	70.1126	34.8672	0	0	0
1.10315	70.61	97.7955	84.7605	0	0	0
1.51688	13.1389	35.5374	45.0952	0	0	0
1.91029	48.4698	43.7555	71.8086	0	0	0
1.88325	42.8955	0.415514	32.7946	0	0	0
1.33765	84.9703	24.151	14.017	0	0	0
1.6347	26.4779	13.6873	52.5253	0	0	0
1.34555	39.6955	50.93	2.20848	0	0	0
1.95419	21.0426	37.0757	5.73489	0	0	0
1.91653	34.8712	90.4953	43.3406	0	0	0
1.4801	26.0327	88.4358	39.0396	0	0	0
1.74502	32.1912	10.8482	62.8273	0	0	0
1.75087	11.2637	95.6219	8.85151	0	0	0
1.96234	19.7729	22.8685	59.7037	0	0	0
1.46251	36.5558	12.229	80.8057	0	0	0
1.76251	63.159	83.0142	71.6708	0	0	0
1.84202	20.0899	77.4057	75.8542	0	0	0
1.54961	67.901	19.1948	2.97122	0	0	0
1.93934	7.63056	42.0108	68.4363	0	0	0
1.39822	52.859	31.2635	14.9085	0	0	0
1.64123	26.8854	23.76	60.3568	0	0	0
1.46658	46.6285	20.0605	92.909	0	0	0
1.83184	32.2894	73.7147	59.4356	0	0	0
1.95448	56.7289	31.1064	79.6501	0	0	0
1.76819	8.51206	55.5043	31.78	0	0	0
1.76413	74.6991	34.7512	70.3468	0	0	0
1.8233	76.762	38.7831	22.1515	0	0	0
1.29621	70.0466	37.06	93.7438	0	0	0
1.96932	60.8201	54.1006	43.5902	0	0	0
1.07449	74.1611	36.4992	90.6329	0	0	0
1.06451	10.2139	50.0685	1.89897	0	0	0
1.66943	81.1749	81.5491	43.7617	0	0	0
1.89687	37.0534	75.5417	66.1	0	0	0
1.11753	10.293	36.4469	94.0822	0	0	0
1.87055	75.23	16.2337	16.676	0	0	0
1.45277	53.2938	10.4198	42.2085	0	0	0
1.14114	64.5204	85.7987	21.5624	0	0	0
1.38681	22.2979	12.1953	45.132	0	0	0
1.32512	62.2638	47.031	99.4546	0	0	0
1.43439	28.58	43.2163	33.1257	0	0	0
1.65633	18.758	99.2257	77.386	0	0	0
1.29051	35.6726	71.4682	16.106	0	0	0
1.10903	87.702	32.782	56.1791	0	0	0
1.40996	43.2019	98.3876	55.1095	0	0	0
1.07722	84.1863	76.6719	46.4038	0	0	0
1.06484	88.8672	91.5358	38.996	0	0	0
1.51131	38.5667	38.4506	94.5698	0	0	0
1.67147	81.667	27.6955	32.7802	0	0	0
1.00425	26.9211	10.1662	29.476	0	0	0
1.62594	81.6344	45.582	73.4962	0	0	0
1.69336	78.364	29.6753	10.3321	0	0	0
1.21566	28.0629	65.4416	29.2882	0	0	0
1.12249	42.1135	75.692	18.7335	0	0	0
1.30981	67.2278	57.7295	82.1119	0	0	0
1.05795	96.1802	76.6816	72.9413	0	0	0
1.77847	4.3771	5.72148	78.2721	0	0	0
1.31298	15.8877	7.74814	93.8919	0	0	0
1.97522	53.3301	67.3882	66.8585	0	0	0
1.31694	97.0634	77.1905	53.2601	0	0	0
1.25126	42.6322	82.5483	37.3756	0	0	0
1.84746	58.2402	56.109	15.7265	0	0	0
1.25468	13.8386	97.8384	31.2625	0	0	0
1.10019	74.52	4.20379	87.8658	0	0	0
1.78897	9.92527	66.138	10.1953	0	0	0
1.25813	73.8861	4.0873	23.335	0	0	0
1.27216	71.4755	90.1935	58.9104	0	0	0
1.68539	67.3841	12.1705	93.6652	0	0	0
1.10016	94.7187	31.0408	94.7619	0	0	0
1.52959	87.1499	10.4884	78.427	0	0	0
1.00988	8.32675	9.6895	11.0071	0	0	0
1.82847	13.8933	98.8729	61.7439	0	0	0
1.23819	65.0109	71.9392	49.6315	0	0	0
1.38897	76.0265	72.9666	66.1133	0	0	0
1.47502	63.1601	25.0237	16.0409	0	0	0
1.30544	37.1942	9.70611	40.5603	0	0	0
1.31913	40.7469	35.3222	84.8719	0	0	0
1.27897	45.8106	63.2989	28.8852	0	0	0
1.54137	72.9884	39.8923	36.9841	0	0	0
1.86882	38.7652	98.728	10.7002	0	0	0
1.03776	70.6672	60.3317	42.6732	0	0	0
1.46694	33.2983	8.78646	94.1956	0	0	0
1.96458	33.8101	10.2365	27.0024	0	0	0
1.71004	19.9426	67.5628	2.91721	0	0	0
1.6069	2.88502	87.7891	88.5863	0	0	0
1.48696	51.0879	17.4715	2.83305	0	0	0
1.24076	57.3638	39.8172	10.9579	0	0	0
1.96129	38.5452	21.6581	99.9052	0	0	0
1.09212	81.9899	42.5783	55.906	0	0	0
1.15288	51.3648	50.1017	11.7465	0	0	0
1.85175	60.3382	38.7489	56.1793	0	0	0
1.80281	6.31169	59.0965	40.9704	0	0	0
1.09197	46.8855	29.5567	57.8924	0	0	0
1.97973	47.0281	60.7254	22.0498	0	0	0
1.04392	0.54259	33.0077	0.520937	0	0	0
1.39088	54.6659	0.426105	48.3001	0	0	0
1.36656	43.0045	4.20617	51.9438	0	0	0
1.94369	54.3079	63.6903	79.5442	0	0	0
1.14646	2.43921	35.7235	94.9269	0	0	0
1.08751	94.8199	35.8973	17.9476	0	0	0
1.41705	65.4539	75.84	39.679	0	0	0
1.12482	36.5654	61.7287	16.874	0	0	0
1.37108	94.7364	17.3949	76.1957	0	0	0
1.49402	17.821	24.4958	86.058	0	0	0
1.60825	28.702	38.0018	55.1948	0	0	0
1.8301	1.69215	34.739	97.656	0	0	0
1.04131	70.4624	92.5829	12.8823	0	0	0
1.65282	28.4801	30.8299	6.98786	0	0	0
1.93934	6.66982	46.6668	6.41613	0	0	0
1.43235	8.39556	23.2901	80.3432	0	0	0
1.03132	40.6851	56.5389	52.5343	0	0	0
1.58506	81.0347	38.5923	19.3316	0	0	0
1.09737	76.5941	74.5264	92.7466	0	0	0
1.78286	9.26531	90.4026	82.4177	0	0	0
1.79728	82.9855	95.2999	45.0101	0	0	0
1.11466	26.1298	51.998	5.39964	0	0	0
1.328	98.6648	11.8158	76.0348	0	0	0
1.0706	35.1059	56.3779	10.1924	0	0	0
1.75791	12.9168	62.7267	34.2971	0	0	0
1.93952	1.31897	53.6287	3.68828	0	0	0
1.77913	28.155	96.4349	56.1994	0	0	0
1.3742	86.8375	38.6171	17.1481	0	0	0
1.69823	33.917	62.1582	81.2885	0	0	0
1.60047	14.1562	86.6882	92.8463	0	0	0
1.12821	98.504	68.8811	19.8814	0	0	0
1.3361	25.2591	30.0738	9.40085	0	0	0
1.38176	92.8004	43.6979	32.1274	0	0	0
1.94119	97.3266	35.8157	72.0325	0	0	0
1.25482	32.2506	28.232	62.902	0	0	0
1.19088	66.849	80.0501	88.9111	0	0	0
1.00766	42.2083	70.1996	60.8128	0	0	0
1.56365	56.8878	53.6591	69.1856	0	0	0
1.55392	22.5402	89.067	89.0016	0	0	0
1.47799	19.1407	98.4025	85.9752	0	0	0
1.11941	42.1004	18.1026	6.06059	0	0	0
1.39427	53.9183	78.0931	64.9087	0	0	0
1.86169	6.32508	27.8107	5.25706	0	0	0
1.73174	7.86087	94.1681	73.9401	0	0	0
1.50069	64.3677	34.7529	6.43376	0	0	0
1.21256	88.412	75.6193	76.6473	0	0	0
1.10952	64.6863	65.6489	58.7515	0	0	0
1.83827	64.0514	44.7267	95.7682	0	0	0
1.06152	62.8293	1.82877	45.5788	0	0	0
1.16748	79.9219	10.4875	2.91663	0	0	0
1.86247	38.2983	8.17369	59.4211	0	0	0
1.46159	2.34182	33.3612	96.2284	0	0	0
1.6671	68.1141	2.66212	87.9651	0	0	0
1.56526	78.2814	64.6124	67.4783	0	0	0
1.42968	30.2613	26.2298	26.7947	0	0	0
1.94313	70.9565	22.5629	0.464413	0	0	0
1.33786	24.3917	46.0432	50.5336	0	0	0
1.04314	56.5308	53.4502	90.5605	0	0	0
1.94829	61.6239	49.9816	40.9882	0	0	0
1.63966	83.3428	37.2166	30.6753	0	0	0
1.51457	39.8787	18.6403	7.98289	0	0	0
1.1816	83.2527	75.4612	61.1279	0	0	0
1.13514	1.69097	87.9226	7.8266	0	0	0
1.72647	10.4855	8.29101	6.43337	0	0	0
1.34877	54.3342	56.9669	39.1908	0	0	0
1.10865	10.4171	29.7513	5.69408	0	0	0
1.72041	79.7329	46.6823	36.0067	0	0	0
1.63076	83.8988	66.6819	14.5326	0	0	0
1.23778	85.3223	22.5155	41.9377	0	0	0
1.68575	97.9766	3.06554	82.0889	0	0	0
1.99668	90.9881	89.9155	72.3151	0	0	0
1.01474	98.2065	78.7485	36.3509	0	0	0
1.52541	35.7154	75.5416	63.4058	0	0	0
1.46132	5.29296	69.0999	18.1735	0	0	0
1.85026	15.7822	54.1801	48.1016	0	0	0
1.99681	20.8621	62.6342	23.4586	0	0	0
1.06184	85.1496	65.3962	74.7593	0	0	0
1.83126	68.4618	56.8482	82.7938	0	0	0
1.5945	46.7638	55.1089	60.9236	0	0	0
1.4497	33.8574	97.2745	97.5111	0	0	0
1.69573	72.8161	60.9169	15.7053	0	0	0
1.78109	30.0168	33.8788	63.135	0	0	0
1.45799	88.0589	11.2366	45.48	0	0	0
1.08921	73.8707	68.9386	15.1053	0	0	0
1.5902	34.3348	89.8646	42.1466	0	0	0
1.02797	46.7128	24.9405	62.2465	0	0	0
1.93477	80.0494	23.17	38.4469	0	0	0
1.13907	20.4445	35.958	83.4796	0	0	0
1.93261	96.8749	99.1849	71.3697	0	0	0
1.26892	33.0636	34.5046	72.6907	0	0	0
1.21123	45.7412	18.1708	30.0435	0	0	0
1.19612	87.1093	45.1488	78.6323	0	0	0
1.21444	35.0134	20.7789	24.2407	0	0	0
1.81726	45.7194	86.4871	75.2028	0	0	0
1.25769	9.65717	13.6497	39.6757	0	0	0
1.30102	49.6077	23.1552	23.3623	0	0	0
1.46483	22.3401	94.7319	73.3744	0	0	0
1.55404	29.2366	46.0652	76.5263	0	0	0
1.74978	64.2359	6.56973	94.5897	0	0	0
1.51345	51.7185	73.222	72.7894	0	0	0
1.86732	94.0009	97.03	68.4581	0	0	0
1.3972	83.5172	43.6608	65.4892	0	0	0
1.93174	57.3106	5.16484	23.276	0	0	0
1.06918	28.3201	46.6383	53.401	0	0	0
1.5066	41.3702	26.7754	6.06395	0	0	0
1.70607	72.8406	82.5902	45.5846	0	0	0
1.37077	89.1599	40.1743	88.4218	0	0	0
1.40878	13.3963	61.2111	27.6103	0	0	0
1.07397	58.2412	96.0684	47.1175	0	0	0
1.41758	39.7292	12.6067	34.9327	0	0	0
1.9704	17.7716	58.2087	3.95803	0	0	0
1.46092	4.84695	57.359	96.7519	0	0	0
1.46217	84.1344	2.81582	16.824	0	0	0
1.56975	85.406	62.4085	94.0514	0	0	0
1.74566	2.5828	82.4732	15.4444	0	0	0
1.15979	43.6843	43.0547	23.3762	0	0	0
1.01926	39.1231	70.4938	43.6838	0	0	0
1.78852	83.1005	78.6165	75.892	0	0	0
1.00872	36.8252	79.85	46.9638	0	0	0
1.41672	37.209	43.7156	87.8893	0	0	0
1.21343	46.5315	4.71325	78.3183	0	0	0
1.31937	67.1218	72.3697	6.50346	0	0	0
1.69705	54.8429	21.9479	85.6837	0	0	0
1.98527	65.0026	9.05989	0.452794	0	0	0
1.04126	79.5537	44.1366	82.9779	0	0	0
1.62654	22.7531	58.8698	63.5263	0	0	0
1.59578	38.7199	10.4901	1.25037	0	0	0
1.75929	54.2057	89.1396	97.2722	0	0	0
1.00737	93.8529	75.5905	32.6747	0	0	0
1.60975	47.9603	39.1781	30.6793	0	0	0
1.02803	61.126	16.3629	1.33052	0	0	0
1.26129	25.4228	1.78331	30.2541	0	0	0
1.04977	45.9199	13.232	67.6307	0	0	0
1.68673	72.1018	31.157	28.2513	0	0	0
1.10822	41.6471	29.5017	86.7506	0	0	0
1.95853	18.6413	84.0228	96.59	0	0	0
1.12494	59.6134	29.2646	73.4689	0	0	0
1.07574	68.4428	4.14823	10.3769	0	0	0
1.29569	20.5112	11.7074	55.6973	0	0	0
1.45934	13.4907	85.9514	50.9105	0	0	0
1.59411	99.1834	18.5412	28.0837	0	0	0
1.71285	49.6982	56.3351	82.107	0	0	0
1.91345	85.8368	68.8576	87.1981	0	0	0
1.04478	52.8804	83.788	16.9724	0	0	0
1.12494	13.0527	90.4413	20.0675	0	0	0
1.81495	94.5895	30.4444	11.0642	0	0	0
1.15101	42.1519	66.7615	61.0347	0	0	0
1.55643	52.7129	11.9452	15.0533	0	0	0
1.51896	30.4865	43.137	23.1816	0	0	0
1.80185	99.4721	5.28864	71.53	0	0	0
1.85309	74.1462	58.7281	89.787	0	0	0
1.27027	42.5161	6.75937	39.5205	0	0	0
1.55569	97.2007	59.588	37.0642	0	0	0
1.9179	90.0325	48.1284	6.89091	0	0	0
1.32184	14.8899	67.9256	87.827	0	0	0
1.67603	79.8709	2.88026	19.4991	0	0	0
1.10357	46.0173	42.6808	90.542	0	0	0
1.45489	47.9694	62.072	30.7983	0	0	0
1.22116	20.8001	20.5853	49.1424	0	0	0
1.63316	27.3447	88.6629	18.885	0	0	0
1.24545	48.2509	55.9492	16.3356	0	0	0
1.38283	4.07762	23.2265	70.4677	0	0	0
1.18967	91.1521	58.2947	86.5703	0	0	0
1.71023	61.175	6.06942	81.3803	0	0	0
1.07192	48.7502	71.9224	52.6817	0	0	0
1.9672	33.9944	83.48	18.8353	0	0	0
1.54795	4.06538	67.9776	18.1108	0	0	0
1.3141	56.6405	36.9958	55.9555	0	0	0
1.04891	92.945	72.2911	43.1748	0	0	0
1.97023	95.5176	13.6426	15.9901	0	0	0
1.8667	71.9373	2.56038	57.6927	0	0	0
1.33112	8.62979	39.073	40.3045	0	0	0
1.5738	10.9954	92.9862	54.0996	0	0	0
1.4499	76.4663	72.9349	99.7843	0	0	0
1.80532	40.9126	17.895	11.9417	0	0	0
1.97553	54.8908	67.8972	2.44451	0	0	0
1.47836	40.1883	45.6193	44.8584	0	0	0
1.35706	59.2619	60.8485	22.3755	0	0	0
1.31199	63.4089	80.0682	64.3114	0	0	0
1.72039	19.1412	4.6159	29.4187	0	0	0
1.30137	97.6021	83.5183	75.1264	0	0	0
1.74068	56.4532	74.9107	54.6	0	0	0
1.97366	92.8057	66.5417	94.9188	0	0	0
1.47697	34.4389	97.3633	95.5324	0	0	0
1.74627	42.9827	40.3908	10.333	0	0	0
1.02245	1.23935	32.7085	33.4438	0	0	0
1.64648	12.7767	97.7552	36.687	0	0	0
1.31918	2.37106	66.1057	62.0545	0	0	0
1.99973	49.624	37.1809	74.0415	0	0	0
1.06077	12.0916	28.6415	3.44296	0	0	0
1.04897	95.1833	98.3618	52.5939	0	0	0
1.29622	95.7251	48.1262	4.24933	0	0	0
1.38708	88.5171	14.5823	40.9524	0	0	0
1.89756	47.2908	74.3962	54.4047	0	0	0
1.60067	72.1513	91.0917	91.9854	0	0	0
1.74522	57.1973	54.0399	74.4956	0	0	0
1.06821	91.2208	48.5371	12.8985	0	0	0
1.03312	77.1787	16.3415	8.20976	0	0	0
1.72362	14.7033	60.8036	1.9841	0	0	0
1.10428	8.92988	6.23344	49.1362	0	0	0
1.97447	20.8157	90.0886	87.2033	0	0	0
1.68107	64.4848	41.608	28.174	0	0	0
1.36636	32.6997	20.1594	11.1586	0	0	0
1.89897	74.1994	85.6542	96.7183	0	0	0
1.6542	34.1913	9.61682	68.7327	0	0	0
1.1137	25.9583	76.9424	83.7319	0	0	0
1.40662	37.746	85.716	51.0899	0	0	0
1.46676	91.9494	0.226161	44.1229	0	0	0
1.12765	90.3148	31.3262	80.8717	0	0	0
1.548	72.9342	9.04575	91.4358	0	0	0
1.05634	29.2052	2.59436	95.5309	0	0	0
1.03405	88.2485	92.2492	68.8248	0	0	0
1.2244	1.86607	37.5574	33.8098	0	0	0
1.27824	14.4999	17.5416	68.4859	0	0	0
1.52246	3.25763	19.5758	98.9218	0	0	0
1.95207	19.802	43.0447	7.97223	0	0	0
1.10117	74.3709	88.8439	64.9164	0	0	0
1.47305	97.8897	56.3522	52.9391	0	0	0
1.27095	58.9466	48.47	30.4995	0	0	0
1.47195	40.7193	99.3242	69.6349	0	0	0
1.42585	36.8817	3.44464	70.4097	0	0	0
1.51382	20.9863	38.8956	3.62748	0	0	0
1.24244	58.4714	2.54932	19.451	0	0	0
1.78273	45.594	27.4232	88.3902	0	0	0
1.19965	16.2672	53.3066	67.2701	0	0	0
1.14157	9.65877	20.2092	41.2517	0	0	0
1.68605	68.6792	71.7512	15.8004	0	0	0
1.09398	71.0755	85.4353	51.9838	0	0	0
1.07957	88.8799	22.3934	59.3387	0	0	0
1.09866	61.289	62.9662	34.1102	0	0	0
1.1976	65.5155	53.5611	98.0338	0	0	0
1.1111	80.9844	86.4239	31.0745	0	0	0
1.97252	39.7305	98.3446	11.4084	0	0	0
1.49389	18.5538	52.6601	17.9946	0	0	0
1.87233	24.4113	33.795	96.6314	0	0	0
1.95487	19.2303	48.6152	3.44394	0	0	0
1.0811	71.0086	62.7826	17.9765	0	0	0
1.32298	25.7488	52.0867	52.058	0	0	0
1.91264	5.64779	50.0918	2.37387	0	0	0
1.86632	36.5157	33.4483	83.8837	0	0	0
1.76246	31.7929	95.2921	25.6355	0	0	0
1.50347	47.9522	43.6301	37.5796	0	0	0
1.72364	77.4252	34.211	67.8503	0	0	0
1.96655	82.8262	71.2943	4.76574	0	0	0
1.53835	34.0769	22.7422	86.1325	0	0	0
1.59826	74.8289	38.1905	51.0901	0	0	0
1.80477	88.2824	53.464	67.1088	0	0	0
1.24798	86.9123	50.9925	1.04435	0	0	0
1.18705	46.2846	26.6799	69.0519	0	0	0
1.94237	70.31	6.63154	66.6003	0	0	0
1.47735	40.8426	34.4506	44.3906	0	0	0
1.23669	5.74492	49.1564	77.5037	0	0	0
1.39822	71.8986	63.6362	99.6476	0	0	0
1.46727	1.82671	50.7377	27.2042	0	0	0
1.90109	4.20166	94.313	14.9072	0	0	0
1.91114	45.3055	15.9515	9.81919	0	0	0
1.9159	42.6314	78.8711	85.8268	0	0	0
1.12941	85.5026	52.4272	60.6765	0	0	0
1.26345	86.8778	5.06717	50.014	0	0	0
1.92623	54.2235	27.5177	32.4446	0	0	0
1.26122	91.1538	32.0922	72.8496	0	0	0
1.92981	82.8299	0.0537543	83.0896	0	0	0
1.87032	94.3667	97.9968	78.1455	0	0	0
1.39672	13.9483	87.9647	31.2623	0	0	0
1.5658	66.8358	17.0891	69.5211	0	0	0
1.52338	69.5163	30.1976	78.6836	0	0	0
1.56394	35.2648	28.6976	49.0168	0	0	0
1.89488	56.2153	81.4614	15.6104	0	0	0
1.47369	13.5536	88.46	40.3497	0	0	0
1.96383	88.5138	23.4393	83.4149	0	0	0
1.82881	21.4361	61.5604	22.5527	0	0	0
1.35384	49.5251	53.815	91.964	0	0	0
1.16361	70.9042	61.4851	68.6993	0	0	0
1.4042	91.6827	47.3829	96.8145	0	0	0
1.26947	76.0805	45.8313	16.4357	0	0	0
1.32296	27.2927	32.0461	79.6649	0	0	0
1.40846	20.5062	20.0145	37.2297	0	0	0
1.0902	43.4538	20.6447	91.9005	0	0	0
1.6489	82.2051	14.4532	0.274254	0	0	0
1.3173	68.2682	92.2383	48.0911	0	0	0
1.39172	53.7233	16.7903	79.5928	0	0	0
1.45406	64.1732	76.4073	72.3534	0	0	0
1.40254	22.2387	88.7891	72.5494	0	0	0
1.49531	20.8353	52.2143	90.3777	0	0	0
1.41341	72.2288	27.6074	50.3614	0	0	0
1.15683	48.2521	42.2618	80.5726	0	0	0
1.30457	56.715	80.8468	62.1874	0	0	0
1.24983	73.0851	10.2785	64.1557	0	0	0
1.26808	27.0688	43.7485	72.2144	0	0	0
1.91242	20.1558	44.5678	31.4957	0	0	0
1.42395	33.357	4.04508	91.9259	0	0	0
1.54192	56.2593	82.3037	95.5337	0	0	0
1.28488	9.91109	45.8951	44.1708	0	0	0
1.58163	88.1569	24.7434	88.6204	0	0	0
1.44872	5.59022	50.8078	69.8552	0	0	0
1.78675	61.0863	34.0109	5.48374	0	0	0
1.88155	77.7594	77.6982	79.3972	0	0	0
1.97915	22.266	10.8929	40.3097	0	0	0
1.55623	14.938	32.2356	9.81523	0	0	0
1.71197	14.5393	5.34891	99.6855	0	0	0
1.2445	51.244	43.8563	82.6136	0	0	0
1.39401	68.5997	71.234	84.2728	0	0	0
1.7419	22.0418	54.1281	52.8652	0	0	0
1.83128	88.139	58.349	71.2834	0	0	0
1.65898	36.0471	50.6806	63.8135	0	0	0
1.58313	61.5735	4.12319	13.9361	0	0	0
1.76511	36.3588	23.7514	47.7088	0	0	0
1.50898	29.1003	47.3942	75.3485	0	0	0
1.80344	91.2506	57.962	19.7451	0	0	0
1.5985	29.196	4.01798	34.0402	0	0	0
1.51238	58.1461	86.9055	34.366	0	0	0
1.46285	45.2545	5.64933	12.1833	0	0	0
1.81302	56.3299	75.9968	39.6148	0	0	0
1.17903	80.12	53.5509	94.4148	0	0	0
1.16479	77.3022	42.1236	67.3769	0	0	0
1.06403	89.5178	42.7254	86.7468	0	0	0
1.80768	0.687404	6.4919	40.6187	0	0	0
1.29883	10.5099	74.6589	81.1212	0	0	0
1.68656	61.5644	15.4872	14.941	0	0	0
1.06819	21.1365	27.1243	88.1205	0	0	0
1.77466	3.12112	27.7353	95.3698	0	0	0
1.83241	81.2861	89.7846	99.72	0	0	0
1.58588	31.9082	67.0969	64.9909	0	0	0
1.21426	9.82231	51.7377	2.19436	0	0	0
1.1051	58.2296	42.813	40.3931	0	0	0
1.68739	17.472	21.5143	37.3954	0	0	0
1.79036	37.0015	52.3363	85.8552	0	0	0
1.58138	79.4606	73.9757	35.6045	0	0	0
1.82582	1.71098	30.9743	65.8229	0	0	0
1.82997	20.7589	65.5429	41.5855	0	0	0
1.52667	32.6398	6.57643	74.093	0	0	0
1.42462	58.3141	76.2874	52.9718	0	0	0
1.16544	19.1004	93.3649	85.2831	0	0	0
1.36572	14.8792	22.6785	15.6087	0	0	0
1.51881	75.0148	1.46392	10.0188	0	0	0
1.54475	75.4396	45.6232	37.0572	0	0	0
1.77151	76.5975	2.88011	60.1477	0	0	0
1.97356	68.423	1.73327	50.0234	0	0	0
1.01063	8.3097	24.1164	43.5249	0	0	0
1.66624	0.403721	96.4967	83.1675	0	0	0
1.19504	89.8616	68.4506	56.0764	0	0	0
1.04741	91.1291	71.6851	56.6216	0	0	0
1.66144	73.1491	66.6404	20.6194	0	0	0
1.48589	12.2636	57.6767	25.7393	0	0	0
1.88861	60.5568	85.8871	86.2174	0	0	0
1.2898	87.6203	36.2408	30.0425	0	0	0
1.9593	60.3572	73.5674	62.5539	0	0	0
1.60761	70.0641	45.7213	80.265	0	0	0
1.59926	14.172	36.3415	64.6666	0	0	0
1.05301	8.02659	21.2882	71.445	0	0	0
1.81176	87.9286	92.0645	29.7644	0	0	0
1.00192	49.7411	55.5037	89.0533	0	0	0
1.10298	41.3908	75.2707	39.2777	0	0	0
1.29011	11.5115	69.3202	24.9412	0	0	0
1.71869	42.8876	87.495	32.6296	0	0	0
1.12952	33.2164	12.8946	72.8774	0	0	0
1.47388	49.2361	37.544	52.6894	0	0	0
1.57263	58.8322	24.1344	38.4383	0	0	0
1.46761	16.1989	68.2027	46.9529	0	0	0
1.6594	23.7064	36.0062	76.238	0	0	0
1.65097	11.2769	15.5156	94.1082	0	0	0
1.22788	84.8358	19.0494	94.6571	0	0	0
1.27723	6.54439	27.2867	40.6752	0	0	0
1.39761	40.1814	13.5526	87.1491	0	0	0
1.89417	51.0966	39.8385	46.6801	0	0	0
1.09929	63.9729	85.1185	56.6895	0	0	0
1.80172	53.3212	3.64242	46.1118	0	0	0
1.77028	39.6486	22.3498	42.1246	0	0	0
1.50925	37.8655	36.2329	73.7138	0	0	0
1.22701	55.2822	68.371	50.4248	0	0	0
1.61827	95.6577	91.1	1.58738	0	0	0
1.35839	4.65256	88.7364	25.2565	0	0	0
1.55749	28.5749	71.9366	65.678	0	0	0
1.92548	57.0551	22.3675	72.7196	0	0	0
1.10376	26.0099	18.8314	87.4038	0	0	0
1.65658	41.1812	29.5284	16.5839	0	0	0
1.79047	65.7613	90.2978	1.74803	0	0	0
1.21044	58.6687	52.1728	82.8701	0	0	0
1.54326	43.2728	84.4575	90.1655	0	0	0
1.47925	73.194	15.422	3.67448	0	0	0
1.01769	87.3586	69.3524	94.3166	0	0	0
1.44414	91.7199	67.0362	54.79	0	0	0
1.1773	85.8676	42.1937	83.3883	0	0	0
1.27049	71.7222	99.9723	6.09555	0	0	0
1.37483	90.2701	7.84358	58.5269	0	0	0
1.48939	60.0164	41.3971	3.26525	0	0	0
1.03289	25.8546	93.4307	51.2145	0	0	0
1.99049	8.85268	54.8889	0.817418	0	0	0
1.96211	24.2414	95.1341	40.625	0	0	0
1.15961	62.1703	95.415	33.6912	0	0	0
1.48038	37.6087	17.0795	75.0867	0	0	0
1.09331	17.0518	81.1823	46.8143	0	0	0
1.07322	89.0258	5.34124	56.2607	0	0	0
1.49042	46.7383	59.526	52.3314	0	0	0
1.72593	52.9567	3.54581	71.6415	0	0	0
1.61809	58.4348	72.4589	58.0207	0	0	0
1.82676	67.5929	98.6457	98.6375	0	0	0
1.29763	94.0606	32.3286	77.801	0	0	0
1.31669	49.4081	52.8877	41.0002	0	0	0
1.6646	34.07	87.8145	73.7818	0	0	0
1.23096	93.1557	30.0426	72.138	0	0	0
1.39894	89.5686	24.4694	12.4869	0	0	0
1.42525	28.0152	84.1284	4.33464	0	0	0
1.8645	56.5873	62.3553	69.1261	0	0	0
1.2418	61.001	67.7636	53.9434	0	0	0
1.55062	0.0921792	31.7444	86.7309	0	0	0
1.495	84.6322	27.7311	15.9603	0	0	0
1.18702	15.5456	89.7421	41.798	0	0	0
1.08701	19.7847	13.936	48.5953	0	0	0
1.09353	38.4055	61.0823	51.8785	0	0	0
1.66421	45.2107	56.2131	52.8707	0	0	0
1.01798	18.5685	21.9968	25.9781	0	0	0
1.79569	89.7603	79.9215	34.631	0	0	0
1.89852	11.666	21.3619	39.3528	0	0	0
1.96298	49.093	55.3131	15.0003	0	0	0
