1.53979	68.5879	46.1539	92.936	0	0	0
1.0437	92.7964	5.61719	61.4953	0	0	0
1.1185	76.2039	27.9249	65.6008	0	0	0
1.28073	72.7114	36.9098	82.7597	0	0	0
1.03188	91.4805	81.1353	34.1849	0	0	0
1.08534	78.4609	3.93686	46.3599	0	0	0
1.04778	62.397	14.1479	2.76103	0	0	0
1.71923	86.854	19.2269	25.9014	0	0	0
1.55442	65.3808	18.8374	59.8119	0	0	0
1.58177	24.4546	21.3072	70.0275	0	0	0
1.00658	49.2321	35.6283	28.7314	0	0	0
1.21943	72.5381	11.4911	25.1319	0	0	0
1.64019	92.6265	59.3168	72.5526	0	0	0
1.71087	63.2536	18.9125	75.8658	0	0	0
1.25651	33.0603	78.6268	97.5733	0	0	0
1.19914	97.8537	23.4747	75.3563	0	0	0
1.63234	42.312	35.1682	21.4116	0	0	0
1.66767	56.4754	91.4391	67.4251	0	0	0
1.05707	27.0674	96.1565	27.6509	0	0	0
1.99605	7.64758	52.7828	63.6241	0	0	0
1.00274	12.0996	36.1767	71.3614	0	0	0
1.75353	55.0891	47.2272	1.0038	0	0	0
1.88149	25.854	98.5771	8.0638	0	0	0
1.23708	22.0518	83.4201	86.9421	0	0	0
1.64364	18.5882	8.35366	31.1304	0	0	0
1.75064	99.7927	98.5555	80.7711	0	0	0
1.2686	94.7119	8.42195	26.4656	0	0	0
1.0236	61.2048	90.0897	2.63356	0	0	0
1.73304	26.2663	73.995	48.6575	0	0	0
1.81355	21.2221	49.6613	69.5049	0	0	0
1.47076	48.2384	77.5688	70.7838	0	0	0
1.7029	60.9888	57.7259	34.654	0	0	0
1.79577	66.0795	65.7844	54.6407	0	0	0
1.65872	64.3398	35.4117	92.7323	0	0	0
1.59052	43.8337	19.1979	61.4112	0	0	0
1.05038	9.28755	64.0448	78.3428	0	0	0
1.35554	38.0398	27.0003	16.9094	0	0	0
1.59262	76.6616	86.4143	6.33806	0	0	0
1.249	63.9831	77.1218	95.1901	0	0	0
1.24972	34.8477	29.8441	4.54893	0	0	0
1.00927	95.6285	59.1896	66.7995	0	0	0
1.59968	94.6013	59.5318	19.02	0	0	0
1.38435	78.7297	80.4313	43.4734	0	0	0
1.88017	44.4761	21.8162	23.5712	0	0	0
1.82516	48.8165	40.4805	41.7778	0	0	0
1.25478	26.8948	48.1158	50.378	0	0	0
1.90878	25.2377	45.5682	15.8498	0	0	0
1.60085	75.4123	20.3987	61.0126	0	0	0
1.71041	79.5883	27.8121	31.009	0	0	0
1.7419	87.3439	50.029	12.6246	0	0	0
1.66074	30.4603	56.0981	54.0909	0	0	0
1.74936	77.9143	77.662	57.4522	0	0	0
1.26731	18.1425	99.23	52.2088	0	0	0
1.45037	47.3458	2.58688	35.9152	0	0	0
1.72583	48.1551	51.765	32.6688	0	0	0
1.23567	72.1637	93.6814	94.6081	0	0	0
1.51752	21.4935	25.6171	25.9416	0	0	0
1.08837	75.6461	38.5663	74.911	0	0	0
1.06106	94.6644	29.0018	81.0428	0	0	0
1.72579	6.66385	38.495	99.3094	0	0	0
1.24806	37.725	51.5183	69.8437	0	0	0
1.85071	54.1051	5.75896	57.6543	0	0	0
1.0226	57.5239	90.3231	25.8275	0	0	0
1.29688	84.0045	20.4356	81.4396	0	0	0
1.05498	46.0527	7.38122	14.3354	0	0	0
1.21699	45.9475	89.2463	27.8053	0	0	0
1.40612	18.2482	8.84812	13.1905	0	0	0
1.24912	47.3431	12.4999	49.7184	0	0	0
1.85068	64.0182	19.5621	70.1389	0	0	0
1.18123	25.3211	27.7932	20.3835	0	0	0
1.82845	18.1163	46.211	12.5327	0	0	0
1.02121	66.6467	93.9723	7.61875	0	0	0
1.12699	1.3535	21.9541	34.3982	0	0	0
1.47301	11.2005	62.2035	87.9128	0	0	0
1.29449	71.0516	1.10328	54.3607	0	0	0
1.18395	13.6032	4.0791	3.46293	0	0	0
1.77621	23.6412	73.6019	95.7447	0	0	0
1.48962	1.39506	16.1282	31.8074	0	0	0
1.19511	62.3392	44.3401	21.6321	0	0	0
1.28986	38.3123	29.2508	41.6852	0	0	0
1.39666	51.205	76.0835	86.9668	0	0	0
1.62405	38.287	74.8796	91.8541	0	0	0
1.09339	75.9829	46.2148	27.7334	0	0	0
1.89586	50.2939	31.1963	67.2074	0	0	0
1.73935	4.79821	62.9521	22.8974	0	0	0
1.06193	79.0803	54.7048	25.7046	0	0	0
1.41419	99.0449	47.3367	70.4053	0	0	0
1.37357	76.5875	12.0906	77.0231	0	0	0
1.27793	88.174	63.9899	90.1979	0	0	0
1.26461	38.8695	82.052	35.7997	0	0	0
1.14852	28.2668	63.5331	4.43846	0	0	0
1.78561	94.7294	71.6459	52.4957	0	0	0
1.99528	34.598	75.3932	5.72089	0	0	0
1.13678	30.098	31.4255	55.0977	0	0	0
1.29143	78.7622	25.5031	66.5001	0	0	0
1.5535	37.5937	43.5232	83.1422	0	0	0
1.25768	7.51303	73.3402	52.2287	0	0	0
1.46383	55.3922	88.0284	61.2349	0	0	0
1.83659	51.5615	65.6733	62.2196	0	0	0
1.46291	37.3192	14.7153	45.8185	0	0	0
1.71917	90.1085	51.5394	85.5955	0	0	0
1.20206	82.9649	40.6932	49.3494	0	0	0
1.61727	66.1963	15.8495	17.0768	0	0	0
1.0379	59.3726	0.219013	29.5577	0	0	0
1.66886	73.5592	81.7864	13.2682	0	0	0
1.28951	69.8148	74.5031	12.6103	0	0	0
1.21376	40.1764	74.8299	67.6671	0	0	0
1.77496	89.5452	13.4856	49.4129	0	0	0
1.79654	65.025	35.0084	99.8601	0	0	0
1.4799	75.7016	49.2095	9.7169	0	0	0
1.41898	65.059	26.7937	45.6879	0	0	0
1.24432	27.0127	75.2456	91.3173	0	0	0
1.00572	57.032	4.58546	29.5232	0	0	0
1.26847	79.0885	42.1335	48.2231	0	0	0
1.19265	16.9634	15.8903	96.7606	0	0	0
1.06509	29.3759	46.1735	86.1622	0	0	0
1.94401	81.1818	86.0223	42.3908	0	0	0
1.56883	35.2318	52.1077	98.7813	0	0	0
1.00291	78.9013	44.4692	24.7224	0	0	0
1.05914	19.7148	16.0397	6.4859	0	0	0
1.76747	20.6251	36.0091	3.5937	0	0	0
1.99714	78.1426	51.8168	18.9786	0	0	0
1.95106	67.7071	15.7392	1.61452	0	0	0
1.97083	61.9127	87.7767	91.4839	0	0	0
1.43094	73.799	33.8747	99.9779	0	0	0
1.09031	85.9823	98.7592	9.32154	0	0	0
1.64884	43.2284	34.0439	70.7977	0	0	0
1.62943	50.0836	77.2836	39.6901	0	0	0
1.70709	13.2927	43.2838	70.4224	0	0	0
1.91435	95.1006	89.401	86.5413	0	0	0
1.62808	5.14019	88.1558	59.8908	0	0	0
1.67053	75.9325	51.3747	10.1473	0	0	0
1.49731	85.2493	10.1252	58.7623	0	0	0
1.71232	8.88443	68.0838	36.1153	0	0	0
1.52113	2.12773	6.91297	15.0561	0	0	0
1.52211	84.1965	54.7463	22.9201	0	0	0
1.97489	98.0301	93.3425	88.9246	0	0	0
1.93131	82.7435	75.4659	55.9385	0	0	0
1.87884	63.6217	15.8292	54.9365	0	0	0
1.39554	67.2039	65.0838	89.2857	0	0	0
1.52453	75.209	48.048	23.6849	0	0	0
1.84093	16.1318	59.8002	36.2063	0	0	0
1.1826	66.7131	51.2624	70.4708	0	0	0
1.5091	6.0087	93.3909	48.3989	0	0	0
1.04039	86.7333	37.3235	97.1695	0	0	0
1.69477	12.7894	53.1079	57.3604	0	0	0
1.76411	68.9372	12.2969	15.9653	0	0	0
1.36141	77.3807	5.25101	88.5943	0	0	0
1.5259	53.299	12.2791	36.6832	0	0	0
1.69431	72.0793	72.8895	87.6903	0	0	0
1.38792	24.1519	58.1611	89.7021	0	0	0
1.30161	51.552	38.1011	34.1994	0	0	0
1.38285	75.4245	31.3688	7.76212	0	0	0
1.88214	84.4768	65.1226	64.625	0	0	0
1.53414	77.4195	80.5903	89.555	0	0	0
1.548	85.8413	78.1493	7.38993	0	0	0
1.3914	90.4284	44.0731	8.57105	0	0	0
1.62508	16.9625	96.2613	1.30013	0	0	0
1.41114	54.4224	91.0022	71.2751	0	0	0
1.05974	29.1033	5.47442	44.2597	0	0	0
1.04528	36.8433	52.0218	92.7418	0	0	0
1.2132	17.1444	57.3667	74.734	0	0	0
1.94564	37.957	64.289	49.3641	0	0	0
1.23798	42.4382	56.754	62.9386	0	0	0
1.32867	0.827113	71.5097	95.3743	0	0	0
1.1779	67.771	96.6744	58.9041	0	0	0
1.22193	87.6767	30.1792	28.1678	0	0	0
1.1678	35.6536	72.4275	21.3078	0	0	0
1.72497	24.4493	14.0496	93.8169	0	0	0
1.41594	71.4163	68.5509	36.1576	0	0	0
1.09373	32.8399	85.5217	33.1717	0	0	0
1.75278	42.2758	96.1103	8.14473	0	0	0
1.43103	67.62	3.51903	60.8925	0	0	0
1.35391	0.193459	19.7966	57.5843	0	0	0
1.8787	49.9758	85.7521	4.65011	0	0	0
1.85629	58.1796	25.9579	58.1263	0	0	0
1.82629	40.0075	51.9432	24.2227	0	0	0
1.11424	20.4941	60.3804	20.7971	0	0	0
1.53334	45.9021	53.9688	28.6121	0	0	0
1.88178	50.0791	36.7568	31.2807	0	0	0
1.17699	40.2759	92.1733	53.09	0	0	0
1.40469	11.9699	10.6744	28.3394	0	0	0
1.61946	96.4265	32.9896	47.5751	0	0	0
1.54606	58.9475	5.70138	37.2351	0	0	0
1.98955	57.6446	61.4578	10.3788	0	0	0
1.78139	21.8382	31.1759	31.4726	0	0	0
1.6774	85.1447	60.0847	55.9181	0	0	0
1.35224	96.8415	87.1989	52.9229	0	0	0
1.37117	79.3721	6.01289	77.5867	0	0	0
1.91342	16.6872	5.92614	53.2878	0	0	0
1.13114	38.9157	0.862907	67.7198	0	0	0
1.97863	6.56429	4.95488	96.8181	0	0	0
1.64209	66.4127	7.19692	42.3475	0	0	0
1.88251	38.3728	73.8201	55.9911	0	0	0
1.23518	33.9048	11.9093	58.7413	0	0	0
1.30746	99.1081	11.6642	67.8637	0	0	0
1.7848	17.6771	45.4504	69.8223	0	0	0
1.34364	51.3765	23.1101	47.478	0	0	0
1.90292	23.973	15.1979	88.1554	0	0	0
1.30537	20.1527	84.9735	94.7461	0	0	0
1.86565	92.1704	37.0936	74.8162	0	0	0
1.30543	10.9137	30.8074	54.0608	0	0	0
1.44818	42.7166	12.8021	75.5648	0	0	0
1.41825	24.4664	43.4285	20.305	0	0	0
1.42143	88.8788	90.1273	76.5078	0	0	0
1.40255	13.2375	23.9858	30.5475	0	0	0
1.3721	39.1837	18.7029	67.7478	0	0	0
1.59336	3.67644	62.4939	45.9018	0	0	0
1.95847	99.5876	20.7181	26.3902	0	0	0
1.10501	51.5254	80.451	55.3198	0	0	0
1.94242	93.2531	30.8845	36.0668	0	0	0
1.17719	74.313	56.3718	59.8629	0	0	0
1.63192	46.4992	36.3707	3.44716	0	0	0
1.59737	60.3565	33.9947	96.9471	0	0	0
1.9954	52.6976	64.6949	58.8766	0	0	0
1.56374	27.1889	4.77844	52.2209	0	0	0
1.26776	25.4965	78.6111	37.2777	0	0	0
1.77022	59.062	92.5974	71.264	0	0	0
1.52315	23.482	7.33078	70.0346	0	0	0
1.97795	63.7026	29.8975	60.9868	0	0	0
1.10202	66.2682	64.434	69.9383	0	0	0
1.26625	98.4287	66.8855	26.1649	0	0	0
1.51126	31.5804	85.0415	7.50032	0	0	0
1.58769	89.82	59.7212	85.5456	0	0	0
1.15316	38.3323	22.8233	92.3384	0	0	0
1.97394	15.4208	63.6024	49.7095	0	0	0
1.38903	70.9332	19.7441	36.6977	0	0	0
1.34636	49.6415	97.6846	44.8375	0	0	0
1.1591	62.1185	14.7759	42.5344	0	0	0
1.60547	81.6613	68.6993	11.6735	0	0	0
1.13242	53.7409	19.1738	72.0109	0	0	0
1.43561	78.895	57.5565	58.8774	0	0	0
1.17227	80.3799	51.2158	14.6217	0	0	0
1.95801	14.8182	64.3312	34.7034	0	0	0
1.85751	84.0752	71.4011	20.3872	0	0	0
1.33717	69.0857	65.2248	49.6265	0	0	0
1.31204	80.0006	92.1609	91.7514	0	0	0
1.61662	60.8603	3.42488	74.9036	0	0	0
1.14601	22.5987	46.9145	58.162	0	0	0
1.01494	4.47107	17.0394	18.721	0	0	0
1.84851	68.2552	33.3427	80.6516	0	0	0
1.83073	97.6739	15.355	68.8249	0	0	0
1.81749	86.7561	89.2121	15.4659	0	0	0
1.55842	54.4369	65.0924	87.0461	0	0	0
1.34438	57.2534	78.7975	96.0995	0	0	0
1.18114	82.2224	71.0031	32.7148	0	0	0
1.04821	17.9176	90.8768	6.31469	0	0	0
1.22389	7.91621	25.0357	7.23965	0	0	0
1.76171	58.3785	87.8912	59.2449	0	0	0
1.56052	3.24623	28.0698	37.8015	0	0	0
1.90002	17.2819	53.2675	45.8442	0	0	0
1.71719	18.3599	32.8903	6.15638	0	0	0
1.75613	11.6878	2.25586	93.7269	0	0	0
1.9391	73.259	26.4417	98.7311	0	0	0
1.91177	17.3185	5.04583	13.5653	0	0	0
1.25235	30.0816	20.805	1.40616	0	0	0
1.8846	8.69621	60.651	44.5124	0	0	0
1.11942	88.7208	82.3139	1.94481	0	0	0
1.06003	35.5814	47.789	77.7216	0	0	0
1.53941	80.6793	83.878	29.5546	0	0	0
1.92367	86.1339	23.2815	86.2772	0	0	0
1.59393	49.7232	85.0084	50.5695	0	0	0
1.67042	90.0542	64.1348	92.2765	0	0	0
1.20136	84.9398	93.6826	8.59575	0	0	0
1.93636	54.3337	53.1081	5.57841	0	0	0
1.43055	35.422	7.52322	49.0573	0	0	0
1.71003	55.3123	26.779	24.9448	0	0	0
1.35992	10.657	54.4994	28.3587	0	0	0
1.96791	77.7809	14.6359	56.1838	0	0	0
1.27504	99.6442	6.75323	94.5459	0	0	0
1.89698	70.888	86.8224	9.83417	0	0	0
1.55828	80.505	18.4299	49.4638	0	0	0
1.34839	71.5381	55.0422	77.8932	0	0	0
1.0696	62.5654	26.9505	77.9635	0	0	0
1.17878	53.7295	2.9083	53.8692	0	0	0
1.64387	57.4077	82.2279	61.1774	0	0	0
1.35189	96.8638	17.3612	62.6927	0	0	0
1.96508	24.1144	57.2386	86.2065	0	0	0
1.95002	44.0609	96.0406	50.8302	0	0	0
1.24566	14.4706	0.293969	59.4046	0	0	0
1.86009	55.3361	37.2978	92.9687	0	0	0
1.17902	64.2483	70.9322	35.7792	0	0	0
1.17978	73.8406	89.6484	82.3644	0	0	0
1.31248	71.8763	43.5418	66.4368	0	0	0
1.6874	60.903	29.1295	65.2481	0	0	0
1.85017	86.3681	51.4546	80.0198	0	0	0
1.30429	47.4952	30.85	54.9949	0	0	0
1.61966	31.144	14.3996	47.9744	0	0	0
1.8648	51.6974	40.9431	4.38163	0	0	0
1.15946	11.8753	40.1608	33.9236	0	0	0
1.85716	29.8092	16.2879	16.9641	0	0	0
1.01685	59.8297	83.4009	70.4255	0	0	0
1.20733	12.5304	35.6736	5.75006	0	0	0
1.98898	87.1282	85.7699	29.3274	0	0	0
1.34623	16.6199	84.3224	96.5891	0	0	0
1.47764	98.7219	44.5635	34.244	0	0	0
1.50419	85.5065	38.6256	66.365	0	0	0
1.97382	78.7864	0.288585	83.0977	0	0	0
1.08596	16.5765	0.0618079	10.281	0	0	0
1.76406	83.4627	80.7065	97.1389	0	0	0
1.95993	16.3801	2.889	94.8915	0	0	0
1.03508	88.6589	24.2189	38.1316	0	0	0
1.05279	8.54129	34.7207	53.0426	0	0	0
1.07263	79.2842	87.2865	57.6825	0	0	0
1.64791	25.9121	24.0476	62.1726	0	0	0
1.04698	24.3361	45.2703	13.294	0	0	0
1.40913	45.3322	23.575	17.3189	0	0	0
1.28795	4.28146	14.4579	24.7879	0	0	0
1.20662	17.3469	19.6793	24.1698	0	0	0
1.06006	43.8982	62.3014	11.2844	0	0	0
1.5244	97.0222	64.327	59.7028	0	0	0
1.76306	51.6135	17.3853	41.0971	0	0	0
1.77526	41.4329	3.26977	82.2241	0	0	0
1.65769	48.5401	95.5182	6.68165	0	0	0
1.93872	19.0931	24.0006	22.6671	0	0	0
1.23375	38.4584	47.455	44.0362	0	0	0
1.55805	67.1343	68.2059	61.811	0	0	0
1.11033	30.5074	73.0954	63.4721	0	0	0
1.2753	37.4224	23.1749	3.83591	0	0	0
1.89036	40.5602	44.9331	66.5616	0	0	0
1.81993	48.2028	48.7858	47.762	0	0	0
1.96743	44.3039	54.4437	90.6152	0	0	0
1.63397	78.4442	13.2823	86.7717	0	0	0
1.16903	60.7372	30.8079	72.7079	0	0	0
1.27872	99.0138	34.5189	38.9041	0	0	0
1.29521	7.61431	2.37619	57.0507	0	0	0
1.45037	25.551	60.8866	34.0727	0	0	0
1.66111	5.81967	0.634357	48.1042	0	0	0
1.54022	49.4201	95.8662	50.7654	0	0	0
1.93724	50.3099	41.3806	57.1212	0	0	0
1.28754	54.6629	43.8929	45.6567	0	0	0
1.154	74.7007	18.3646	43.2717	0	0	0
1.73715	52.8835	82.1758	3.23573	0	0	0
1.60498	84.552	60.2864	5.53455	0	0	0
1.10103	21.1731	39.6073	76.2142	0	0	0
1.26993	40.2416	24.3185	81.0152	0	0	0
1.89662	20.1847	31.7807	83.3859	0	0	0
1.70495	73.1613	40.507	99.2486	0	0	0
1.27824	84.3999	44.9053	43.2244	0	0	0
1.59101	63.2699	86.4961	32.8152	0	0	0
1.16153	68.6719	36.051	76.6512	0	0	0
1.53224	96.3374	82.1858	63.3269	0	0	0
1.1751	21.793	39.5411	44.5032	0	0	0
1.62035	63.8596	25.5184	51.6964	0	0	0
1.84044	57.2991	35.0823	54.5388	0	0	0
1.3046	75.5893	53.7874	58.2845	0	0	0
1.59989	98.6927	1.50888	19.0899	0	0	0
1.61963	88.0049	51.9052	78.1161	0	0	0
1.56677	87.9561	54.7673	9.90066	0	0	0
1.84294	36.9531	73.2276	1.80398	0	0	0
1.58746	12.7687	46.3072	20.7808	0	0	0
1.76628	71.8256	72.4772	60.6726	0	0	0
1.29125	7.55955	15.2114	59.5849	0	0	0
1.83149	68.9988	17.8695	43.1382	0	0	0
1.67691	19.3784	62.2281	29.6542	0	0	0
1.07383	14.1333	7.77023	64.0601	0	0	0
1.02089	62.5375	73.9608	86.3829	0	0	0
1.99491	47.1883	88.1869	58.2367	0	0	0
1.59957	34.4941	79.0175	36.5853	0	0	0
1.0632	51.4948	97.2579	35.4442	0	0	0
1.59054	12.4692	95.0292	42.2032	0	0	0
1.81468	12.8986	85.3414	49.1595	0	0	0
1.32277	47.5695	78.8137	39.6603	0	0	0
1.61703	86.5839	3.7204	63.7922	0	0	0
1.49121	77.6812	50.1751	48.612	0	0	0
1.24869	38.362	6.84875	84.8265	0	0	0
1.72856	85.8663	21.4118	79.1757	0	0	0
1.37361	18.6697	14.6199	96.4154	0	0	0
1.31139	9.64908	38.6186	12.607	0	0	0
1.22548	23.96	61.7665	54.8247	0	0	0
1.7153	40.5801	94.485	33.2323	0	0	0
1.27164	98.2054	97.0245	76.2854	0	0	0
1.75887	47.1996	24.8975	0.756088	0	0	0
1.85562	31.7462	85.5826	58.4177	0	0	0
1.17612	6.99445	37.5934	54.9736	0	0	0
1.25664	52.2133	51.3889	56.8031	0	0	0
1.61862	90.0076	69.4101	84.4101	0	0	0
1.13968	31.1765	39.2348	85.4971	0	0	0
1.71757	33.7199	18.7294	98.9207	0	0	0
1.31925	15.7539	75.2061	7.81189	0	0	0
1.62953	0.103548	8.56798	48.515	0	0	0
1.3185	94.1506	6.93272	49.4622	0	0	0
1.01145	44.5261	4.43579	26.8092	0	0	0
1.96739	55.8247	83.6123	58.6018	0	0	0
1.45832	53.0224	43.0119	59.7999	0	0	0
1.84199	82.2467	45.297	55.9556	0	0	0
1.15967	64.0264	54.8763	47.8919	0	0	0
1.7978	30.0824	55.7037	42.7337	0	0	0
1.30186	64.2717	91.2487	62.0357	0	0	0
1.58422	98.1814	11.4979	59.5673	0	0	0
1.42708	15.9337	86.3765	39.4469	0	0	0
1.71758	69.9889	98.0487	17.5908	0	0	0
1.23011	41.0605	77.3907	7.2102	0	0	0
1.23307	22.6877	63.1658	39.2738	0	0	0
1.86714	18.0421	87.1656	66.4943	0	0	0
1.48124	42.8694	9.22795	78.3103	0	0	0
1.07141	0.476658	40.346	65.5634	0	0	0
1.98658	51.8439	25.1308	41.3656	0	0	0
1.67778	11.5073	80.8125	39.536	0	0	0
1.81496	78.8612	57.1268	4.50745	0	0	0
1.19922	34.5175	11.7176	43.2289	0	0	0
1.57205	74.8834	82.5027	43.9192	0	0	0
1.92926	69.6683	10.4134	41.0499	0	0	0
1.12538	19.6414	19.3603	19.6788	0	0	0
1.20118	59.7063	85.2422	18.7761	0	0	0
1.1155	10.373	60.1417	79.3278	0	0	0
1.2188	40.9542	18.8638	3.37652	0	0	0
1.19815	75.9906	7.88397	39.7371	0	0	0
1.10508	19.6016	82.9659	67.7132	0	0	0
1.94485	65.4686	11.6323	87.4106	0	0	0
1.35137	22.0458	28.4605	47.6746	0	0	0
1.41687	47.8207	67.3534	61.8052	0	0	0
1.07527	52.5957	80.5814	19.0772	0	0	0
1.62969	40.7231	98.4049	84.849	0	0	0
1.81677	17.2687	88.2255	1.49269	0	0	0
1.93259	96.1095	41.2297	3.76742	0	0	0
1.15711	24.1957	71.4806	10.1962	0	0	0
1.89664	83.113	97.6067	24.8012	0	0	0
1.05159	26.0672	72.4759	46.8459	0	0	0
1.73888	39.8293	8.65115	81.415	0	0	0
1.92425	89.2325	0.492138	55.3937	0	0	0
1.29956	98.8971	40.2427	11.6329	0	0	0
1.16166	28.4682	13.1256	9.42515	0	0	0
1.24578	54.3553	13.1926	40.2888	0	0	0
1.78551	84.6732	50.485	68.2154	0	0	0
1.67786	48.0918	93.0166	72.9449	0	0	0
1.74159	65.4925	19.7908	48.047	0	0	0
1.05322	28.4419	29.4619	97.7468	0	0	0
1.17674	29.9541	53.1404	47.63	0	0	0
1.28851	93.3831	59.263	45.0169	0	0	0
1.21851	72.3886	54.4421	46.429	0	0	0
1.26744	67.6346	86.7179	5.29495	0	0	0
1.52308	37.2029	73.5103	20.0939	0	0	0
1.85295	66.5269	93.0388	59.4536	0	0	0
1.32019	12.8295	7.50056	37.3411	0	0	0
1.41271	36.9625	35.0879	58.9459	0	0	0
1.66917	88.2283	6.57594	95.7677	0	0	0
1.81611	65.8389	40.7846	3.46271	0	0	0
1.38227	95.2267	49.8917	64.9714	0	0	0
1.62861	36.6096	70.2663	15.1691	0	0	0
1.73812	43.7766	35.263	59.1071	0	0	0
1.10304	28.3018	18.5607	42.3229	0	0	0
1.41131	26.0613	79.664	82.4028	0	0	0
1.63024	14.7519	41.3487	29.9403	0	0	0
1.0298	47.9246	25.708	84.5916	0	0	0
1.13764	66.4926	88.0543	51.991	0	0	0
1.61719	37.9461	16.9623	24.5805	0	0	0
1.74556	87.2287	39.7496	48.3681	0	0	0
1.31005	75.0127	7.47519	41.3088	0	0	0
1.03314	26.0359	83.6316	44.4458	0	0	0
1.52097	63.2957	26.8486	15.1209	0	0	0
1.78048	68.1972	45.0612	81.0278	0	0	0
1.16122	70.7691	65.6194	29.8854	0	0	0
1.37262	53.6738	81.8763	98.9809	0	0	0
1.9162	98.8387	23.5614	66.1755	0	0	0
1.86067	63.3111	14.5436	17.0726	0	0	0
1.38324	22.0188	58.3814	41.6382	0	0	0
1.48055	42.013	86.084	0.151786	0	0	0
1.05309	12.9325	15.2727	83.3563	0	0	0
1.8113	60.3338	64.3841	97.2516	0	0	0
1.31103	30.0035	27.137	68.3646	0	0	0
1.83677	9.01335	67.3455	75.2971	0	0	0
1.07852	90.9069	41.4726	93.9194	0	0	0
1.54218	56.0161	10.992	92.5417	0	0	0
1.78035	69.3734	34.1799	26.0895	0	0	0
1.11386	20.2639	26.2413	16.6951	0	0	0
1.33196	41.514	0.0513419	14.3262	0	0	0
1.01848	64.4354	11.5778	32.9507	0	0	0
1.94439	38.7148	1.31528	78.1162	0	0	0
1.47728	68.6607	53.4132	55.5802	0	0	0
1.59568	94.8858	49.4996	13.7856	0	0	0
1.50902	60.4916	6.32733	28.9368	0	0	0
1.29865	40.5073	55.0264	41.2513	0	0	0
1.60771	81.2677	57.9464	93.9676	0	0	0
1.22782	57.9977	8.29379	24.6295	0	0	0
1.22433	19.8716	57.5802	16.8721	0	0	0
1.58586	58.8955	94.9882	6.31463	0	0	0
1.27556	48.4014	61.8948	87.1238	0	0	0
1.43287	11.3944	0.909452	94.1892	0	0	0
1.71886	7.23678	23.126	1.75094	0	0	0
1.47744	78.1524	43.0023	8.51518	0	0	0
1.5942	0.948667	2.48277	82.2018	0	0	0
1.58946	10.7766	6.83125	81.3796	0	0	0
1.30648	64.4114	98.2516	89.2346	0	0	0
1.23307	93.2398	95.5493	50.8631	0	0	0
1.41641	57.4441	37.987	84.9285	0	0	0
1.68839	38.8964	79.1177	40.7245	0	0	0
1.46133	2.24365	42.4755	93.8772	0	0	0
1.80396	85.4777	2.39243	39.8161	0	0	0
1.86426	4.8752	22.0178	45.3728	0	0	0
1.15652	28.8491	26.7524	46.3	0	0	0
1.93261	25.004	35.5346	16.5674	0	0	0
1.18244	31.0838	67.4306	59.8851	0	0	0
1.88528	5.41756	44.8136	57.3665	0	0	0
1.44314	23.9313	98.091	90.4472	0	0	0
1.26175	40.5664	84.3245	6.57091	0	0	0
1.26044	86.7169	46.387	12.4705	0	0	0
1.91592	68.4048	57.8433	7.24386	0	0	0
1.97254	84.5957	53.5438	90.5144	0	0	0
1.096	89.0784	7.08181	27.8435	0	0	0
1.20162	74.5124	87.7286	8.69018	0	0	0
1.7993	32.5422	66.0566	24.2439	0	0	0
1.56473	64.1476	14.6911	82.6483	0	0	0
1.04714	99.0156	89.2192	30.7582	0	0	0
1.85732	35.6062	43.2288	77.3246	0	0	0
1.04011	1.0721	84.5684	1.26483	0	0	0
1.85668	38.1123	91.7792	95.2675	0	0	0
1.27191	98.861	23.111	47.3529	0	0	0
1.73373	10.8396	56.0431	53.3033	0	0	0
1.43382	22.0997	77.5473	99.8551	0	0	0
1.86247	92.2384	82.5034	90.9614	0	0	0
1.91254	71.7226	21.7196	76.9865	0	0	0
1.07329	64.9484	54.3111	11.3398	0	0	0
1.6602	38.8795	12.6046	51.6883	0	0	0
1.76992	4.38381	46.9558	4.18244	0	0	0
1.03245	70.0668	51.5353	76.6182	0	0	0
1.80906	7.5784	29.9215	24.288	0	0	0
1.29678	7.4688	24.1431	15.9254	0	0	0
1.99707	6.64655	6.88683	90.9612	0	0	0
1.78369	28.6064	67.9477	85.698	0	0	0
1.93555	22.2588	97.0378	59.5753	0	0	0
1.61138	9.64241	11.2635	38.1301	0	0	0
1.14026	58.2193	42.3125	17.271	0	0	0
1.28286	93.8479	93.8892	9.19236	0	0	0
1.01426	23.8108	33.4804	31.1044	0	0	0
1.3128	57.6235	47.0298	30.9868	0	0	0
1.6427	53.9167	21.948	42.6393	0	0	0
1.82523	89.8957	28.3373	76.0779	0	0	0
1.12154	25.3751	35.6531	73.2928	0	0	0
1.35017	46.9167	11.4229	49.0437	0	0	0
1.05136	53.7354	66.3147	33.422	0	0	0
1.47583	60.204	42.6144	49.0096	0	0	0
1.84015	76.0947	80.114	15.2944	0	0	0
1.33718	27.1438	46.2811	97.9883	0	0	0
1.8106	68.2291	40.6276	63.5836	0	0	0
1.58125	68.9648	39.6614	70.2793	0	0	0
1.9434	75.3146	43.5721	29.3574	0	0	0
1.22231	54.9951	78.4011	27.3672	0	0	0
1.08731	44.7158	60.7892	56.3138	0	0	0
1.0492	3.40353	5.32341	88.9346	0	0	0
1.79498	85.4374	4.22893	13.2165	0	0	0
1.12581	50.5101	11.2048	93.6417	0	0	0
1.18739	51.8324	57.2252	76.864	0	0	0
